date,open,high,low,close,volume,factor,vwap
2026-02-27,3579.95,3630.83,3576.67,3630.83,34919990000.0,1.0,15.187260935641737
2026-03-02,3581.48,3612.86,3544.67,3570.24,42344140000.0,1.0,14.880618664117396
2026-03-03,3578.03,3583.13,3418.82,3421.75,45163660000.0,1.0,14.42799365684712
2026-03-04,3372.51,3458.66,3372.51,3419.57,36172870000.0,1.0,13.822043979369068
2026-03-05,3477.98,3496.74,3456.08,3475.28,37129800000.0,1.0,14.462722664813706
2026-03-06,3458.53,3527.11,3457.27,3521.95,35303820000.0,1.0,14.37088111144913
2026-03-09,3466.95,3499.34,3411.3,3492.62,38663400000.0,1.0,14.319744254255964
2026-03-10,3517.98,3569.15,3517.98,3568.96,35263000000.0,1.0,15.232283129625952
2026-03-11,3575.76,3590.54,3545.11,3559.24,36950890000.0,1.0,15.177388149514126
2026-03-12,3554.87,3556.29,3497.6,3517.99,36537740000.0,1.0,14.3852903874186
2026-03-13,3503.36,3527.29,3463.65,3471.5,36296490000.0,1.0,13.889276897022274
2026-03-16,3468.61,3482.18,3433.34,3482.18,35477350000.0,1.0,13.75316927560824
2026-03-17,3488.46,3489.59,3394.74,3395.19,35143620000.0,1.0,13.564168972917415
2026-03-18,3405.77,3448.37,3387.39,3448.37,31969890000.0,1.0,13.886316155607664
2026-03-19,3406.45,3412.59,3346.98,3360.33,33033199999.999996,1.0,13.816039620745192
2026-03-20,3375.39,3387.09,3273.54,3273.54,35354910000.0,1.0,13.654171372519404
2026-03-23,3206.77,3239.49,3078.05,3097.13,40227920000.0,1.0,12.645769405925039
2026-03-24,3162.12,3213.0,3106.11,3213.0,35913500000.0,1.0,12.761997577512634
2026-03-25,3231.77,3290.75,3231.77,3286.4,34796930000.0,1.0,13.458629827401438
2026-03-26,3284.31,3301.78,3223.31,3234.47,33764500000.0,1.0,13.37164773652801
2026-03-27,3191.34,3294.28,3189.51,3285.12,31814310000.0,1.0,13.430434291989988
2026-03-30,3247.71,3297.17,3231.66,3297.17,32748680000.0,1.0,13.426190002161917
2026-03-31,3290.57,3318.68,3242.21,3242.22,33596540000.0,1.0,13.622623043920592
2026-04-01,3299.77,3309.68,3273.48,3309.04,33178910000.000004,1.0,14.20348046394532
2026-04-02,3297.11,3309.95,3231.2,3251.05,33600180000.0,1.0,13.513558558317246
2026-04-03,3258.31,3261.13,3179.49,3183.96,31169240000.0,1.0,13.396958026567216
2026-04-07,3189.6,3238.45,3185.66,3227.61,29071980000.0,1.0,13.630031391050764
2026-04-08,3288.86,3369.85,3288.86,3369.85,35201320000.0,1.0,14.677233694645542
2026-04-09,3343.51,3361.98,3328.81,3344.67,32361400000.0,1.0,15.37489107393376
2026-04-10,3365.46,3398.8,3363.42,3368.2,32226190000.0,1.0,15.533359668021571
2026-04-13,3350.45,3378.96,3348.32,3378.44,31048130000.0,1.0,14.932300270579903
2026-04-14,3401.18,3421.61,3381.7,3421.6,33212019999.999996,1.0,15.518116633676604
2026-04-15,3435.75,3442.81,3396.83,3405.52,35196200000.0,1.0,15.320602792346904
2026-04-16,3409.79,3471.74,3398.89,3469.36,34764400000.0,1.0,15.562932195004082
2026-04-17,3462.21,3494.21,3452.43,3486.91,34933540000.0,1.0,15.849581805909164
2026-04-20,3489.55,3520.32,3483.88,3519.78,35266400000.0,1.0,16.59432207426899
2026-04-21,3507.55,3514.39,3481.42,3513.42,35090160000.0,1.0,15.96000132230802
2026-04-22,3496.65,3542.39,3492.02,3541.87,34143710000.0,1.0,16.767129289699334
2026-04-23,3538.71,3540.85,3460.7,3485.39,37220220000.0,1.0,16.107105223988466
2026-04-24,3466.91,3481.92,3431.56,3458.92,35640260000.0,1.0,15.602495604689752
2026-04-27,3450.76,3495.07,3426.27,3493.79,35028730000.0,1.0,15.599223837118846
2026-04-28,3480.93,3482.77,3439.59,3453.13,34707110000.0,1.0,15.766596527339788
2026-04-29,3430.39,3505.09,3430.29,3494.39,34499880000.0,1.0,15.76663455061293
2026-04-30,3495.84,3518.67,3493.85,3512.56,33587930000.0,1.0,16.106916978807565
2026-05-06,3540.09,3589.97,3540.09,3583.93,37198800000.0,1.0,17.008021764142928
2026-05-07,3593.27,3653.12,3587.4,3653.12,38690470000.0,1.0,17.074178731868596
2026-05-08,3636.76,3693.34,3630.98,3689.55,38233980000.0,1.0,17.35877353077027
2026-05-11,3716.62,3734.55,3695.97,3731.61,39675450000.0,1.0,18.40576477393451
2026-05-12,3733.25,3733.25,3671.39,3698.87,37878660000.0,1.0,17.986644722912583
2026-05-13,3682.34,3753.83,3679.56,3753.25,37271360000.0,1.0,18.413682784851424
2026-05-14,3766.3,3768.08,3679.3,3679.3,39151150000.0,1.0,18.02503885581905
2026-05-15,3680.34,3720.22,3634.5,3663.83,37271330000.0,1.0,18.3850428734365
2026-05-18,3649.4,3688.47,3630.39,3674.7,32640580000.0,1.0,18.590202747622744
2026-05-19,3667.92,3714.66,3643.57,3714.66,32399250000.0,1.0,18.80870699167419
2026-05-20,3697.32,3704.14,3664.63,3700.64,32695410000.0,1.0,18.902683893549582
2026-05-21,3712.99,3734.23,3563.87,3570.53,38705180000.0,1.0,18.8633666088105
2026-05-22,3595.07,3672.49,3575.16,3664.52,31314210000.0,1.0,19.398158216349703
2026-05-25,3683.78,3694.55,3634.55,3674.82,33342140000.0,1.0,19.749062297740938
2026-05-26,3654.6,3654.6,3558.73,3609.17,34043050000.000004,1.0,18.68460669652102
2026-05-27,3602.53,3615.04,3509.62,3534.2,33325100000.0,1.0,18.366756588877454
2026-05-28,3523.22,3600.04,3515.58,3589.7,31630420000.0,1.0,18.517458826028868
2026-05-29,3598.28,3603.29,3452.75,3470.69,36643760000.0,1.0,17.831712684506176
2026-06-01,3461.43,3523.31,3454.82,3468.87,32871309999.999996,1.0,16.705510063334867
2026-06-02,3467.38,3476.24,3379.37,3460.32,32345420000.0,1.0,16.931577948284488
2026-06-03,3457.19,3500.99,3428.14,3467.02,33463050000.000004,1.0,18.038851808188433
2026-06-04,3435.64,3468.85,3430.98,3462.24,32780070000.0,1.0,17.238919868078376
2026-06-05,3454.05,3517.67,3413.9,3466.52,36603970000.0,1.0,17.418493130663148
