date,open,high,low,close,volume,factor,vwap
2022-08-04,5054.0997,5076.6684,5007.7786,5069.6734,64667411757.00001,1.0,13.067684144054615
2022-08-05,5080.4956,5145.2834,5068.8197,5142.2675,68696221828.0,1.0,13.455614891359902
2022-08-08,5130.0753,5169.5843,5121.9913,5169.2384,63850089217.99999,1.0,13.868269938100122
2022-08-09,5164.1269,5185.3812,5148.3961,5184.3849,64317974257.00001,1.0,13.820862081648254
2022-08-10,5173.9538,5193.8212,5136.075,5158.4046,64616504446.0,1.0,14.01641369391757
2022-08-11,5181.7573,5245.2622,5169.1294,5245.2622,74820486610.0,1.0,13.447909571581441
2022-08-12,5237.2904,5256.1349,5227.6639,5228.8923,74619518531.0,1.0,12.450742080800575
2022-08-15,5217.9278,5256.7577,5211.5055,5241.7281,70234255565.0,1.0,13.051028538526804
2022-08-16,5247.2757,5278.8847,5240.0643,5254.1061,74562318358.0,1.0,12.843462015384777
2022-08-17,5260.1947,5290.7831,5229.2025,5284.5573,79233697965.0,1.0,12.786475784110527
2022-08-18,5272.477,5274.5622,5251.3626,5265.7188,75760826956.0,1.0,13.033020471970994
2022-08-19,5263.4268,5275.3734,5209.7247,5209.7247,80674724602.0,1.0,13.031735966669002
2022-08-22,5194.0718,5250.7409,5184.0418,5250.7409,73365116378.0,1.0,13.12375196176643
2022-08-23,5241.7282,5255.9018,5225.2935,5245.8468,72493378207.0,1.0,12.937577486731566
2022-08-24,5252.4012,5254.5793,5105.113,5110.5257,85095133485.0,1.0,12.431764767141196
2022-08-25,5125.5331,5133.7429,5056.4774,5127.5687,74886339533.0,1.0,12.293047624624908
2022-08-26,5138.3136,5168.2568,5101.8252,5109.4449,68453721515.0,1.0,12.69096611763665
2022-08-29,5047.307,5112.7219,5039.1734,5112.7218,64575063747.0,1.0,12.192584777550108
2022-08-30,5112.0991,5116.3183,5064.0321,5089.0978,65746449957.00001,1.0,11.925351191475585
2022-08-31,5069.6413,5082.529,4993.4322,5017.1504,75337477570.0,1.0,12.493717834121002
2022-09-01,5009.8778,5043.9327,4976.9656,4983.7003,62209761291.0,1.0,11.935895438830803
2022-09-02,4994.6321,5011.3465,4972.0777,4994.8094,58041711407.00001,1.0,11.966326130422054
2022-09-05,4986.3046,5004.0512,4963.1431,4999.1782,60460103938.0,1.0,11.861265862069944
2022-09-06,5011.513,5066.941,4996.9673,5066.941,67926164083.00001,1.0,12.024035734816483
2022-09-07,5047.2281,5094.7883,5040.6032,5080.8825,67704454529.0,1.0,12.069492644652867
2022-09-08,5083.5888,5088.0862,5045.3894,5048.6759,63691033615.0,1.0,11.581925477878743
2022-09-09,5058.799,5091.7646,5043.4838,5087.4696,62335527876.0,1.0,11.718941373579908
2022-09-13,5106.021,5114.8161,5083.59,5097.0772,60467221035.0,1.0,11.973581977215797
2022-09-14,5027.3431,5066.4966,5015.4126,5044.053,56811260790.0,1.0,11.787986113870577
2022-09-15,5063.3808,5067.4362,4907.5091,4951.8715,72247679580.0,1.0,11.898218935227428
2022-09-16,4936.6678,4940.4833,4836.3739,4836.3739,66853773412.0,1.0,11.212134525056657
2022-09-19,4830.2776,4853.6614,4784.8447,4808.7903,54106348546.0,1.0,11.363484083208457
2022-09-20,4834.2937,4870.4595,4826.7762,4842.2461,50861369637.0,1.0,11.93704180740995
2022-09-21,4827.9305,4849.1535,4779.09,4828.519,53295537015.0,1.0,11.09786033490069
2022-09-22,4795.011,4846.696,4788.8936,4803.1281,51161247106.0,1.0,11.572714483919679
2022-09-23,4799.9061,4817.1323,4717.1375,4750.7082,54585635530.99999,1.0,11.324732596745775
2022-09-26,4716.83,4784.1011,4699.202,4705.3719,54878514170.00001,1.0,11.318557573786439
2022-09-27,4717.1648,4788.6204,4703.3723,4788.6204,51741612611.0,1.0,11.957358653477087
2022-09-28,4776.868,4776.868,4680.7362,4680.7365,51797948874.0,1.0,11.58147958563507
2022-09-29,4723.74,4733.2051,4652.7706,4676.9326,50973750344.0,1.0,11.361771154301003
2022-09-30,4677.8313,4695.7575,4631.6762,4631.6762,45183583315.0,1.0,11.489969900675197
2022-10-10,4637.708,4641.3233,4527.804,4537.6906,50754596943.0,1.0,11.49709124315053
2022-10-11,4547.4471,4573.2722,4512.3295,4559.2308,45486203208.0,1.0,11.550976539598103
2022-10-12,4555.173,4655.917,4484.6475,4655.917,55799759779.99999,1.0,11.868351030578578
2022-10-13,4627.3846,4690.7083,4619.6664,4651.4818,56499178721.0,1.0,11.9864230384164
2022-10-14,4685.1757,4782.7131,4683.8651,4762.0177,62686209260.0,1.0,12.83461957898904
2022-10-17,4740.0932,4793.9497,4734.5834,4790.5243,60259015659.0,1.0,12.42052586543065
2022-10-18,4809.6237,4829.0143,4778.3614,4795.5139,59000774979.99999,1.0,12.44923401187501
2022-10-19,4782.507,4796.9142,4736.7025,4736.7025,55499543416.0,1.0,12.659648351565458
2022-10-20,4706.8325,4775.9011,4668.5659,4711.961,57709127916.99999,1.0,12.713243819352103
2022-10-21,4713.366,4735.6483,4688.8789,4706.9067,54569289276.0,1.0,11.996562656111365
2022-10-24,4703.6661,4758.1309,4591.007,4613.7398,65811508469.00001,1.0,12.481062286604672
2022-10-25,4594.6098,4646.6435,4543.6749,4603.8131,60241376262.0,1.0,12.377326918862881
2022-10-26,4608.0971,4710.4315,4608.0971,4666.4269,65791962947.0,1.0,12.895350578481047
2022-10-27,4675.3623,4697.2337,4640.7167,4640.7167,64550463815.0,1.0,13.32647139644724
2022-10-28,4608.6012,4619.8261,4489.7779,4503.1431,68488009746.0,1.0,12.357001611664266
2022-10-31,4465.6674,4547.8147,4465.6674,4500.1287,65177316042.99999,1.0,12.580393075315394
2022-11-01,4510.6915,4634.4229,4506.3707,4634.4229,69606232704.0,1.0,13.128116332612375
2022-11-02,4623.4792,4719.9015,4616.062,4692.0713,74024009815.0,1.0,13.263191179708993
2022-11-03,4651.92,4695.134,4647.0364,4683.0308,61242970779.0,1.0,13.381826693750433
2022-11-04,4683.1356,4822.5695,4683.1356,4808.2323,74280275232.0,1.0,13.578628249124794
2022-11-07,4801.556,4839.1579,4782.9748,4820.802,72294110816.0,1.0,12.887022781720246
2022-11-08,4818.5972,4820.7047,4767.5637,4800.0652,61015487522.0,1.0,12.632363392738409
2022-11-09,4801.9213,4821.0562,4771.8193,4774.9044,57921155291.99999,1.0,12.336352602823357
2022-11-10,4744.2404,4765.531,4719.8855,4740.9681,64020003440.0,1.0,12.065787440732446
2022-11-11,4855.5518,4875.3308,4801.8536,4817.242,92034482242.0,1.0,12.348262165909953
2022-11-14,4834.9983,4864.2224,4794.5521,4810.8477,81340980998.0,1.0,12.29141543195284
2022-11-15,4806.0123,4905.3355,4795.045,4905.3355,77276680804.0,1.0,12.77203269055148
2022-11-16,4902.6132,4923.354,4864.1763,4872.5715,70712854270.0,1.0,12.34360393588734
2022-11-17,4858.2931,4869.6277,4817.2283,4869.6274,66875944794.00001,1.0,12.666181645436685
2022-11-18,4872.3767,4895.4333,4840.4894,4842.8064,72160109426.0,1.0,12.597475267137908
2022-11-21,4809.4046,4831.0289,4778.4261,4831.0289,62123347311.0,1.0,12.716075750672294
2022-11-22,4825.8245,4857.722,4781.0782,4798.7282,69849084687.0,1.0,11.72588875725721
2022-11-23,4789.0479,4813.0605,4743.4447,4792.9668,67138113437.0,1.0,11.409212241877787
2022-11-24,4807.4201,4823.1852,4777.2486,4789.0226,59160649316.99999,1.0,11.69813895742912
2022-11-25,4778.756,4796.6849,4760.37,4777.8814,63039652516.0,1.0,10.878552298728854
2022-11-28,4700.4343,4744.8067,4675.5357,4743.2204,62769570720.00001,1.0,11.24604741078911
2022-11-29,4769.3873,4861.204,4769.3873,4855.4369,80367216491.0,1.0,11.29107686283523
2022-11-30,4847.2031,4873.0692,4834.4861,4857.8351,79354850353.0,1.0,11.006303337184494
2022-12-01,4920.561,4939.3128,4900.8898,4902.4146,81421086605.0,1.0,12.172558784349818
2022-12-02,4892.4524,4919.7159,4884.2869,4893.8191,68187320599.0,1.0,11.791966857556682
2022-12-05,4928.5226,4957.2251,4919.2492,4956.8439,87481271634.0,1.0,11.333512514496423
2022-12-06,4938.6662,4984.8657,4932.537,4963.6241,76286295127.0,1.0,12.213461923073998
2022-12-07,4950.6916,4994.0308,4940.2295,4957.9849,73133633947.0,1.0,12.094538202094682
2022-12-08,4951.3713,4963.4428,4932.5573,4947.6296,68624795454.99999,1.0,11.731505244382372
2022-12-09,4949.0085,4979.7004,4927.8837,4973.3481,77473486373.0,1.0,12.086319740147006
2022-12-12,4956.1854,4956.9523,4933.2016,4936.6328,72050546262.0,1.0,12.025253017560528
2022-12-13,4936.1289,4938.4636,4911.8863,4917.0921,65449643052.0,1.0,11.8950812868369
2022-12-14,4922.0018,4936.2123,4902.3726,4913.7376,62356535466.0,1.0,12.342191402673976
2022-12-15,4910.5687,4926.7344,4894.6284,4919.8076,58871269228.0,1.0,12.351906434644127
2022-12-16,4895.7724,4913.6206,4875.3492,4897.95,61921458854.99999,1.0,11.685616827381514
2022-12-19,4894.254,4906.1406,4789.0932,4806.9158,63993673517.99999,1.0,11.326816805119297
2022-12-20,4794.1716,4794.4524,4731.542,4749.9471,50803481487.0,1.0,12.062616147848333
2022-12-21,4755.7746,4767.1866,4718.0994,4733.7684,46969043344.0,1.0,11.654012280599794
2022-12-22,4760.6557,4771.119,4688.579,4703.3505,53770924365.0,1.0,11.715639179453039
2022-12-23,4677.1333,4717.1496,4665.0699,4689.8204,47603007928.0,1.0,11.690723290547776
2022-12-26,4692.3007,4746.3868,4692.3007,4739.4693,49147373892.0,1.0,12.094104387086139
2022-12-27,4755.2716,4785.188,4742.938,4782.1383,53164239849.0,1.0,11.955864156458091
2022-12-28,4766.9385,4772.0633,4742.3018,4751.5364,53306280428.0,1.0,11.606392243192811
2022-12-29,4734.9241,4764.5661,4725.0301,4737.1242,50355724214.0,1.0,11.606611452139685
2022-12-30,4755.1177,4767.521,4749.8835,4756.6236,50521115036.0,1.0,11.343236765036629
2023-01-03,4753.3434,4821.743,4733.1423,4815.9173,63861261916.0,1.0,11.743555332158307
2023-01-04,4814.7431,4834.2263,4796.9555,4821.47,64784308569.00001,1.0,11.512474515100198
2023-01-05,4836.4696,4892.7519,4831.6749,4887.5353,62998111840.0,1.0,12.762433739188713
2023-01-06,4886.2906,4921.9712,4883.8579,4895.2398,62780093469.00001,1.0,12.742474694546555
2023-01-09,4913.2835,4941.6547,4911.9694,4928.5042,58749643953.0,1.0,13.150605902430293
2023-01-10,4931.5333,4941.3017,4912.8066,4932.2028,54384870460.0,1.0,13.123172181552347
2023-01-11,4934.7189,4955.3703,4905.3841,4909.2211,55254072779.99999,1.0,12.798105405507089
2023-01-12,4919.207,4934.9394,4899.321,4914.2045,52595027169.0,1.0,12.401266988268413
2023-01-13,4928.8651,4959.1449,4921.2896,4959.1444,52128868468.0,1.0,12.877481991673758
2023-01-16,4963.8198,5059.3396,4963.8198,5023.4292,66439318872.0,1.0,13.186325229279511
2023-01-17,5026.4739,5035.6913,5001.2313,5022.0493,52545497801.0,1.0,12.761442029487036
2023-01-18,5027.8788,5041.5599,5018.8551,5025.945,50028700696.0,1.0,12.096852160351776
2023-01-19,5020.0516,5059.344,5008.0499,5059.344,51865782696.0,1.0,12.531770101950608
2023-01-20,5070.6518,5099.5593,5070.6518,5096.7804,58523859305.99999,1.0,12.204330107340924
2023-01-30,5179.7567,5184.5196,5129.5422,5132.8287,79744310381.0,1.0,12.775898994089767
2023-01-31,5123.9543,5142.4761,5104.0608,5112.4134,70627257859.0,1.0,12.190886697837186
2023-02-01,5124.4343,5175.5461,5105.9691,5175.5461,79348653049.0,1.0,12.101015966245201
2023-02-02,5187.1586,5195.4764,5156.1548,5172.521,78017306815.0,1.0,12.501276279912304
2023-02-03,5156.0701,5156.0701,5086.9928,5143.6814,70549004863.0,1.0,12.326543760974893
2023-02-06,5112.2767,5121.921,5075.2752,5100.2229,66057470067.99999,1.0,12.643613992410462
2023-02-07,5109.7993,5120.0901,5090.5318,5117.0608,65971353395.00001,1.0,12.210030840932392
2023-02-08,5121.2942,5126.8359,5086.2462,5089.4361,62848085433.00001,1.0,12.138269675362887
2023-02-09,5078.9572,5160.8171,5074.5463,5160.8171,65703767730.99999,1.0,12.813792523541576
2023-02-10,5154.1417,5163.5307,5115.6854,5139.4296,67874409160.0,1.0,12.306513045601
2023-02-13,5135.0774,5188.7228,5131.8706,5188.1326,72714701931.0,1.0,12.775257382867261
2023-02-14,5197.8954,5197.8954,5169.2594,5192.1722,68500729392.99999,1.0,12.68253210294689
2023-02-15,5193.6877,5199.7229,5168.5452,5180.8566,69700848237.0,1.0,12.778659177711264
2023-02-16,5181.212,5219.239,5076.9465,5109.8101,93766966642.0,1.0,12.114972923899312
2023-02-17,5105.4501,5128.8551,5053.7032,5054.7732,69647098707.0,1.0,12.50871924207575
2023-02-20,5061.0964,5152.4752,5046.5502,5151.9978,72917038890.0,1.0,12.433030217157246
2023-02-21,5152.6668,5180.9747,5135.1325,5171.2614,72339854701.0,1.0,12.198089397389984
2023-02-22,5144.2223,5171.6872,5138.3987,5149.3775,59604907123.0,1.0,12.566746566021656
2023-02-23,5150.3925,5170.2416,5117.4111,5139.3138,61336493104.99999,1.0,12.537356448836709
2023-02-24,5139.8355,5140.5412,5083.2556,5105.595,53023046042.0,1.0,12.975961237176183
2023-02-27,5085.8758,5110.1982,5066.9073,5076.5987,54877172749.0,1.0,13.017490495372094
2023-02-28,5092.2242,5117.3106,5060.1615,5115.2711,56525329685.0,1.0,12.717759987904438
2023-03-01,5114.8936,5173.4767,5103.1884,5169.9491,70213670676.0,1.0,12.462232133693211
2023-03-02,5164.8105,5178.2421,5149.0998,5154.2112,72317120791.0,1.0,12.296929257126514
2023-03-03,5158.845,5167.3446,5125.3561,5161.7925,69585707537.0,1.0,11.874761360249643
2023-03-06,5164.7763,5166.0725,5124.5536,5154.6552,69353174106.0,1.0,13.062552741513596
2023-03-07,5149.8386,5157.8992,5065.7589,5066.1205,76114515562.0,1.0,11.685999855841795
2023-03-08,5048.3313,5072.183,5042.2169,5071.4656,54194828864.0,1.0,12.579490615383447
2023-03-09,5076.274,5079.3454,5035.2993,5061.6567,55882773442.99999,1.0,12.7850834494775
2023-03-10,5030.2778,5037.7962,4992.6014,4993.5126,60098199583.00001,1.0,12.700667334182691
2023-03-13,4984.2862,5031.233,4979.5561,5031.0275,62320024715.0,1.0,12.783307899013884
2023-03-14,5022.7481,5022.7481,4938.3285,4989.8018,68201877645.00001,1.0,12.940352855119695
2023-03-15,5016.1301,5034.4314,5005.5387,5007.3922,62292920695.00001,1.0,12.419045426972493
2023-03-16,4976.9585,4992.3342,4932.9803,4937.7146,64933258119.00001,1.0,12.348777134014982
2023-03-17,4971.1239,5010.9192,4953.2217,4967.6779,71150941195.0,1.0,12.946663713560733
2023-03-20,4974.0836,4986.9707,4943.2567,4948.4184,79419661026.0,1.0,12.625390958124838
2023-03-21,4956.9108,5009.8264,4954.7461,5009.7679,65535450375.0,1.0,12.900776829841082
2023-03-22,5022.0009,5042.7513,5014.7322,5034.0765,69640192720.0,1.0,13.008506319437997
2023-03-23,5019.4766,5065.6766,5014.5569,5065.6766,70633531578.0,1.0,13.642640864910938
2023-03-24,5065.1648,5068.9455,5042.3745,5060.337,76485573008.0,1.0,13.321504340569273
2023-03-27,5058.0562,5061.148,5018.4553,5055.6172,79258124282.0,1.0,13.670913888017362
2023-03-28,5056.9447,5061.7951,5021.5811,5027.0252,70672618725.0,1.0,13.50963731369783
2023-03-29,5036.4474,5041.2385,5005.933,5021.8415,67167264167.99999,1.0,13.772869345089864
2023-03-30,5022.6267,5045.8209,4984.8102,5040.6295,65591389462.0,1.0,13.56664209549231
2023-03-31,5045.1379,5076.7307,5041.6119,5074.026,65028175184.0,1.0,13.851660413740575
2023-04-03,5080.5997,5131.5971,5080.5997,5128.9823,81552517537.0,1.0,14.573778188046374
2023-04-04,5127.7694,5127.7884,5099.3548,5125.264,85261540870.0,1.0,14.627561735502564
2023-04-06,5103.5093,5127.0704,5096.4854,5123.7819,74310591754.0,1.0,15.023243445385523
2023-04-07,5125.5129,5163.0884,5120.2841,5162.8095,67539967335.0,1.0,14.609299509102287
2023-04-10,5170.5503,5170.6796,5110.6929,5121.3611,76704008968.0,1.0,14.675560718131669
2023-04-11,5122.5381,5132.1582,5097.5905,5124.7676,70301080589.0,1.0,14.292213351699381
2023-04-12,5126.7682,5145.184,5119.9753,5139.6474,75617733335.0,1.0,13.98651634061176
2023-04-13,5126.6939,5138.7813,5096.5839,5105.746,77791113651.0,1.0,13.679916300765289
2023-04-14,5116.3871,5136.3454,5097.5066,5131.816,73658714603.0,1.0,14.111230087209075
2023-04-17,5127.2494,5168.2196,5125.7486,5168.2196,78402812936.0,1.0,13.383662512128925
2023-04-18,5158.5417,5173.4475,5147.8794,5167.2232,70611757273.0,1.0,14.064967297248586
2023-04-19,5162.7375,5164.1763,5126.3722,5134.0966,71945783731.0,1.0,14.071409288294213
2023-04-20,5128.9296,5128.9296,5098.7965,5123.4256,73638199960.0,1.0,14.381049865752313
2023-04-21,5121.6721,5121.6721,5003.5475,5003.5475,81963029113.0,1.0,13.87758066206696
2023-04-24,5000.713,5004.0565,4939.6589,4959.0685,74139213025.0,1.0,13.781642934899496
2023-04-25,4956.8287,4960.4935,4847.0457,4902.1019,80334811022.0,1.0,13.295373511397218
2023-04-26,4885.8456,4939.3902,4877.2013,4915.1291,76108822946.0,1.0,13.97264595473409
2023-04-27,4899.9278,4954.4205,4894.3799,4932.2731,72385331651.0,1.0,13.690261833887858
2023-04-28,4930.1826,5000.1723,4930.1826,4998.8052,81967622827.0,1.0,12.968930513852097
2023-05-04,4981.8212,5010.7666,4978.9017,5010.5235,93379972802.0,1.0,12.021219915176047
2023-05-05,5007.7769,5007.9935,4954.8672,4976.5826,84250762356.0,1.0,12.070281231212839
2023-05-08,4985.3768,5025.2311,4983.6379,5021.6967,93678297708.0,1.0,11.599525125211619
2023-05-09,5020.0981,5036.9352,4963.9,4965.3615,101074238427.0,1.0,11.533787865262685
2023-05-10,4954.0579,4967.8416,4927.2814,4951.6911,80238096434.0,1.0,12.031697443247449
2023-05-11,4960.5675,4973.0528,4947.437,4950.4472,69976870067.0,1.0,12.107806492013388
2023-05-12,4942.0093,4958.7926,4888.2429,4888.8439,67943858915.0,1.0,11.783795311650206
2023-05-15,4890.0202,4948.3288,4856.0658,4948.3288,73693971109.0,1.0,12.066086168878002
2023-05-16,4950.0417,4950.0417,4900.3354,4913.1989,64202213960.0,1.0,12.68423633151295
2023-05-17,4902.1397,4930.4485,4895.134,4916.8555,57968864679.99999,1.0,12.578701829200636
2023-05-18,4921.6249,4942.2458,4903.8653,4924.3557,64896088829.99999,1.0,12.693002044604112
2023-05-19,4913.2949,4940.4824,4891.8756,4916.9769,60486645205.99999,1.0,12.940408999925122
2023-05-22,4911.5838,4945.6506,4903.742,4934.4679,58399710578.0,1.0,12.63557209584841
2023-05-23,4932.4144,4933.5003,4873.9444,4873.9444,57857117204.0,1.0,12.264467608644388
2023-05-24,4860.1133,4877.4605,4830.3706,4833.6205,59758194664.0,1.0,12.396291802842338
2023-05-25,4825.3494,4841.3812,4776.3462,4824.0094,62112384835.0,1.0,12.692665126661772
2023-05-26,4820.7763,4850.6482,4791.3938,4841.9347,58057843795.00001,1.0,12.987691857218755
2023-05-29,4852.7883,4860.1982,4813.7817,4824.9204,65488509091.99999,1.0,13.035374405191385
2023-05-30,4815.2125,4841.2365,4773.538,4841.2365,66232879126.0,1.0,13.096791494218518
2023-05-31,4830.1094,4834.7189,4792.6706,4814.7948,63712382090.0,1.0,13.650246478517753
2023-06-01,4800.5662,4856.1956,4794.3485,4825.0142,68965358608.0,1.0,13.29725932388064
2023-06-02,4838.0703,4883.202,4838.0703,4877.5536,66133591099.0,1.0,13.252713561206457
2023-06-05,4877.3601,4879.2398,4856.1996,4871.8642,61859281649.0,1.0,13.138351804431895
2023-06-06,4866.064,4873.7999,4790.5477,4799.3453,68381762213.0,1.0,12.742747410922153
2023-06-07,4802.7726,4817.423,4781.0988,4794.7692,57379983891.0,1.0,13.209940552787248
2023-06-08,4790.8834,4820.1984,4764.3608,4799.2428,62581210190.0,1.0,12.7258560676773
2023-06-09,4800.8356,4827.0279,4788.3441,4827.0025,68294916507.00001,1.0,13.383336430689047
2023-06-12,4818.3335,4859.9207,4804.738,4844.8576,68210549951.0,1.0,13.53076967741805
2023-06-13,4837.7982,4868.8445,4836.1787,4866.304,64491521370.00001,1.0,13.948907251651022
2023-06-14,4871.5489,4889.1125,4866.4539,4870.5082,69121564630.0,1.0,13.830207448633097
2023-06-15,4875.1491,4921.7208,4873.4049,4921.7208,70328787084.0,1.0,14.5895694630632
2023-06-16,4925.1406,4969.3531,4921.4415,4965.4835,70949018661.0,1.0,14.392967899615583
2023-06-19,4962.9473,4963.0897,4943.1606,4949.892,71579277239.0,1.0,14.768928412733564
2023-06-20,4943.8431,4957.9338,4931.0715,4941.4187,68634371744.00001,1.0,15.15454904665791
2023-06-21,4926.1423,4932.3725,4853.0233,4853.0233,67882615545.00001,1.0,14.397933506128574
2023-06-26,4817.9149,4828.8549,4761.407,4770.7757,69941429846.0,1.0,13.414818008223195
2023-06-27,4774.1604,4832.5617,4773.7309,4828.3212,62650944535.0,1.0,12.893551682636256
2023-06-28,4820.7123,4824.1554,4752.6443,4815.6284,63746658479.99999,1.0,13.283960082734051
2023-06-29,4808.4458,4839.0766,4806.5666,4818.6825,59908102004.99999,1.0,13.814617160378859
2023-06-30,4812.1133,4876.0462,4807.2924,4859.8924,63814625945.00001,1.0,13.749228713276601
2023-07-03,4871.8246,4910.0573,4867.1249,4900.6449,72109208087.0,1.0,13.674665877710154
2023-07-04,4897.2441,4914.6886,4888.2531,4914.6886,64527015757.00001,1.0,13.804321345674035
2023-07-05,4910.0783,4910.0783,4871.7128,4877.9575,61330001458.00001,1.0,13.48579702564337
2023-07-06,4866.7071,4894.4685,4850.1506,4856.9795,58808341369.00001,1.0,13.325607979603618
2023-07-07,4844.5785,4856.8539,4818.7452,4831.1695,60284626389.0,1.0,12.595836640476454
2023-07-10,4847.6022,4866.5284,4829.3238,4845.3587,54694131064.0,1.0,13.255892481985368
2023-07-11,4853.2487,4879.534,4840.9531,4879.534,54289247911.0,1.0,13.512056286091363
2023-07-12,4876.2643,4880.9847,4825.8305,4830.4305,65111229110.0,1.0,13.295302460079762
2023-07-13,4843.52,4894.5288,4843.52,4891.4325,63654159496.0,1.0,13.712846662783308
2023-07-14,4897.2527,4904.4666,4886.5477,4889.7442,63750157012.0,1.0,13.677204821313202
2023-07-17,4871.3277,4871.3277,4840.6114,4862.8807,57827337771.0,1.0,13.106991675157191
2023-07-18,4866.1729,4871.3096,4839.8408,4851.5701,56259543503.0,1.0,13.04276298626333
2023-07-19,4846.233,4862.4423,4819.3849,4844.294,51411986536.0,1.0,12.825986673463094
2023-07-20,4850.331,4863.2401,4791.674,4796.9051,59284968665.0,1.0,12.499127145115107
2023-07-21,4788.2446,4823.0638,4776.907,4791.523,56394721329.0,1.0,11.850383256780788
2023-07-24,4777.1294,4809.6332,4764.9867,4779.8231,53883830152.0,1.0,11.571403964531596
2023-07-25,4837.7078,4885.7139,4837.7078,4885.7139,75237721133.0,1.0,12.042067339179573
2023-07-26,4880.593,4880.593,4854.9543,4867.5322,69660641300.0,1.0,10.754740077306753
2023-07-27,4871.4545,4891.1491,4839.2865,4847.0737,71273356060.0,1.0,10.358024808268022
2023-07-28,4833.2111,4931.473,4823.8888,4924.5186,84562326600.0,1.0,10.702410611062822
2023-07-31,4944.6929,4993.9906,4944.6929,4959.9447,95581173908.0,1.0,11.091238817629442
2023-08-01,4955.374,4970.2668,4931.7354,4948.3789,89706646600.0,1.0,10.121298085620335
2023-08-02,4937.1695,4955.9233,4912.4745,4926.3064,79934999158.0,1.0,9.934498979931796
2023-08-03,4913.0588,4948.7235,4906.7501,4948.635,76073478806.0,1.0,10.372849425557792
2023-08-04,4972.6667,4999.6653,4953.2547,4967.3118,91615847900.0,1.0,10.936628734131926
2023-08-07,4952.0543,4952.0543,4920.1729,4934.831,74285051269.0,1.0,11.35576497340359
2023-08-08,4925.5301,4938.8629,4902.3481,4918.1974,66106022013.0,1.0,11.370764354844708
2023-08-09,4903.6526,4915.5334,4883.2406,4889.4089,59704833201.0,1.0,11.482734190647019
2023-08-10,4883.2923,4902.3705,4868.3462,4898.8241,56966061053.0,1.0,11.106731339004522
2023-08-11,4901.1151,4901.1557,4798.5827,4798.5827,66022736898.0,1.0,10.695347750971388
2023-08-14,4753.0006,4790.8438,4725.4018,4789.0152,61005099551.0,1.0,11.292396484134704
2023-08-15,4790.7691,4796.8104,4724.1128,4764.9696,56550480482.00001,1.0,11.424886123056865
2023-08-16,4747.9675,4767.9651,4722.6784,4722.8181,57413716749.0,1.0,11.212819359847712
2023-08-17,4704.5782,4760.546,4679.2224,4755.5905,60472065426.0,1.0,11.197658963652016
2023-08-18,4755.4828,4768.4162,4683.6868,4683.6868,61271983004.99999,1.0,10.942004764090793
2023-08-21,4673.151,4696.301,4630.0622,4630.0622,54807994717.99999,1.0,11.212009983284133
2023-08-22,4650.7872,4669.8795,4585.2546,4661.3975,65154503487.0,1.0,11.444676924577912
2023-08-23,4652.3986,4652.3986,4579.0322,4579.4708,57147616038.0,1.0,11.292812298712043
2023-08-24,4594.6702,4636.8051,4569.449,4600.3218,62964172179.0,1.0,11.556734239359878
2023-08-25,4577.1057,4593.9384,4533.548,4550.0167,64248641229.0,1.0,11.058009263646774
2023-08-28,4796.4633,4796.4633,4586.3696,4598.055,96884388473.0,1.0,10.952801076240737
2023-08-29,4586.8564,4704.4201,4585.3252,4690.3143,86382336343.0,1.0,11.203962038987243
2023-08-30,4701.2141,4729.9315,4681.7939,4700.6762,78099376343.0,1.0,11.636545167450057
2023-08-31,4696.0809,4700.7684,4664.3277,4672.3114,67525253916.99999,1.0,11.318080935280907
2023-09-01,4682.9518,4708.0703,4675.5631,4690.2923,61448951369.00001,1.0,11.170992459951085
2023-09-04,4711.2218,4759.8751,4701.2106,4759.8751,74556236907.0,1.0,11.172253663674303
2023-09-05,4750.0537,4752.7463,4721.5028,4729.155,64390148082.00001,1.0,11.622361909169182
2023-09-06,4714.3349,4737.8865,4697.7351,4732.8156,60580549329.0,1.0,11.803338671207841
2023-09-07,4722.9966,4722.9966,4660.0226,4660.306,62321278483.00001,1.0,11.479579112632498
2023-09-08,4646.4986,4670.4532,4633.6405,4654.7461,53741138473.0,1.0,11.792022755479671
2023-09-11,4658.9973,4719.1489,4644.3418,4698.9101,64998493991.99999,1.0,12.163101420954536
2023-09-12,4695.2311,4711.0377,4685.4472,4693.4563,54943753241.0,1.0,12.129449152241252
2023-09-13,4688.2456,4695.0729,4624.985,4651.333,57406209537.0,1.0,11.407346443835978
2023-09-14,4650.3103,4656.4449,4616.0361,4636.8605,56828376312.0,1.0,11.008911667372292
2023-09-15,4646.5909,4659.6481,4610.25,4625.1348,59186665471.0,1.0,11.514182284401734
2023-09-18,4611.8936,4656.2408,4596.5175,4644.6782,56201096095.00001,1.0,11.729839697960074
2023-09-19,4639.1424,4639.1424,4605.4709,4619.8946,53880784348.0,1.0,11.092981496476414
2023-09-20,4612.3782,4617.9616,4593.0301,4593.0301,48917656981.0,1.0,10.971801949027613
2023-09-21,4583.4241,4601.5875,4557.4374,4557.4374,49317812091.0,1.0,11.02620128467207
2023-09-22,4554.765,4640.5184,4547.304,4639.8568,60907281302.0,1.0,11.854230347912303
2023-09-25,4638.4304,4638.4304,4608.4192,4615.1309,57109759645.00001,1.0,11.885755506754768
