date,open,high,low,close,volume,factor,vwap
2018-06-12,78876.724,79416.0303,78876.724,79416.0303,980400369.0,1.0,10.546632015802516
2018-06-13,79202.0872,79202.0872,77342.147,77648.8884,990231517.0,1.0,10.181157170742729
2018-06-14,77285.7152,78024.2337,77069.9784,77545.366,905488210.0,1.0,9.88541951308234
2018-06-15,77505.2349,77919.4334,73603.0117,74995.0017,1206900278.0,1.0,9.303817146026045
2018-06-19,73586.175,73586.175,67227.4238,68677.2929,1471674082.0,1.0,8.348790367567267
2018-06-20,67950.9968,69620.2121,67950.9968,69344.9448,1160160711.0,1.0,7.799877451633509
2018-06-21,69092.1016,69092.1016,64909.4543,66835.455,1206996364.0,1.0,7.678111414758164
2018-06-22,66134.7919,68091.5314,65593.4707,68091.5314,1035270899.0,1.0,7.693651698018027
2018-06-25,68686.4729,68686.4729,67858.5887,68293.5141,1061600330.0000001,1.0,7.751404146605719
2018-06-26,67350.2928,69541.8648,67350.2928,69541.8648,1208820657.0,1.0,7.196681492513575
2018-06-27,69580.9317,70133.6643,68712.5481,69393.9139,1191319320.0,1.0,7.062488493848988
2018-06-28,69219.7717,69836.4026,68640.7091,68953.7523,1199253015.0,1.0,6.8388714870147735
2018-06-29,69001.4593,71021.938,68675.0904,71021.938,1467105730.0,1.0,7.175695312702514
2018-07-02,70932.8317,71491.1204,69633.1436,70176.2151,1489738928.0,1.0,6.8247715750098195
2018-07-03,70213.2373,71601.7412,70213.2373,71601.7412,1205302440.0,1.0,7.685082119306089
2018-07-04,71327.3424,71685.0417,70187.0397,70254.7569,1192493089.0,1.0,7.347305322622293
2018-07-05,70145.0729,70455.3968,68171.4367,68430.4274,1174342187.0,1.0,7.38747742867216
2018-07-06,68597.8331,69405.6413,67870.7092,69045.1381,1319830931.0,1.0,7.010540746298058
2018-07-09,69093.8462,70617.846,69093.8462,70514.6533,1073182389.0,1.0,7.179128048475644
2018-07-10,70571.5923,71314.8611,70571.5923,71239.5594,1235492692.0,1.0,7.100783328631781
2018-07-11,70539.9602,70569.6836,69150.0922,69351.6067,1346576924.0,1.0,6.974475377241798
2018-07-12,69168.0776,71230.2424,69042.0721,71230.2424,1369241701.0,1.0,7.4205698618289455
2018-07-13,71362.4716,72059.3132,71362.4716,71608.4973,1257154202.0,1.0,7.252500827261285
2018-07-16,71380.4414,71977.4912,71380.4414,71582.4953,1300140481.0,1.0,6.686454238632387
2018-07-17,71468.1805,72152.4602,71101.2169,72120.7304,1357082269.0,1.0,6.696794555201723
2018-07-18,72146.3438,73283.6146,71383.855,72094.8653,1486218091.0,1.0,7.556208162184187
2018-07-19,71999.664,72293.9275,70574.0716,71016.33,1335211947.0,1.0,7.322196481215278
2018-07-20,70915.9563,71992.5969,70446.8642,71992.5969,1219575901.0,1.0,7.537337989757474
2018-07-23,71842.0258,72846.7402,71737.3942,72569.0126,1387854853.0,1.0,7.471880951804403
2018-07-24,72605.9928,73939.3972,72199.9175,73939.3972,1667245784.0,1.0,7.615600826134703
2018-07-25,73933.4465,74731.7225,73289.9744,74283.0494,1632610863.0,1.0,7.449477212010931
2018-07-26,74209.8274,75095.7953,73287.4846,74841.6308,2140288882.9999998,1.0,6.797273165110395
2018-07-27,74765.5266,75513.1017,74063.3248,74531.1066,1908972942.0000002,1.0,6.664813424055331
2018-07-30,74241.6873,74892.4815,72838.2567,73087.798,1488186277.0,1.0,7.334185006733535
2018-07-31,72920.6868,73706.9919,72575.0518,73675.7489,1265570413.0,1.0,7.179043826145452
2018-08-01,73617.8153,74327.1214,72485.9951,72586.9501,1412617756.0,1.0,7.396697121793788
2018-08-02,72240.2067,72481.9885,69431.1703,70134.7226,1727876082.9999998,1.0,6.964237319094833
2018-08-03,69958.5367,70093.2229,69457.6253,69457.6253,1195123290.0,1.0,6.873632552169576
2018-08-06,69148.1289,69962.8232,67793.5619,67984.3062,1194376582.0,1.0,6.959735719265802
2018-08-07,68049.928,70005.6762,67846.1218,69843.5018,1251456636.0,1.0,6.959149777523733
2018-08-08,69756.2694,70355.9264,68701.4534,68839.5558,1323010290.0,1.0,7.004004745873896
2018-08-09,68608.6878,70829.4847,68608.6878,70458.371,1302489387.0,1.0,7.649850316976134
2018-08-10,70324.8992,71164.3991,70119.2899,70976.1493,1187732638.0,1.0,7.564257175864523
2018-08-13,70044.7557,71116.8523,70044.7557,71116.8523,1043203893.0,1.0,7.806496826407069
2018-08-14,71014.5894,71641.3887,70522.3127,71341.2898,1081350821.0,1.0,7.779052807506956
2018-08-15,71269.8026,71861.4961,69794.9678,70050.4356,1121609208.0,1.0,7.618651673908154
2018-08-16,69309.7346,69656.6534,68461.7117,69406.8111,1043686190.0,1.0,7.582759258316909
2018-08-17,69813.5567,70153.9708,67581.3064,67920.8268,1040295252.0,1.0,7.489842518285376
2018-08-20,67716.837,68467.9411,66820.9773,68177.8259,881661738.0000001,1.0,7.445154300208499
2018-08-21,68111.6125,68936.7055,67845.0779,68840.4125,919722796.0000001,1.0,7.249616557291463
2018-08-22,68651.164,69071.6144,67746.359,67949.3421,867803847.0000001,1.0,7.214365621497411
2018-08-23,67846.0669,68593.5773,67768.2501,68513.8953,845844399.0,1.0,7.76946968942452
2018-08-24,68411.6848,68528.7209,67716.5878,68312.8355,820661530.0,1.0,7.593425014085892
2018-08-27,68302.4559,69793.1445,68302.4559,69536.8107,943727351.0,1.0,7.792825758633756
2018-08-28,69495.0698,69727.6018,69261.3071,69727.6018,1000713271.0000001,1.0,7.386815138979005
2018-08-29,69648.9673,69898.5434,69199.1908,69350.0097,909007272.0000001,1.0,7.101208107826886
2018-08-30,69270.4263,69341.4042,68149.3205,68170.0655,979828366.0,1.0,7.112156824412654
2018-08-31,67968.8014,68530.2357,67105.9705,67456.0156,858447708.0,1.0,7.113694501238042
2018-09-03,67348.1764,67644.959,66942.0375,67243.1882,919284856.0,1.0,7.074665526742888
2018-09-04,67165.1643,68292.4915,66966.0939,68292.4915,1080072530.0,1.0,7.005000932668846
2018-09-05,68182.4211,68237.1911,67465.5937,67765.9513,1224995843.0,1.0,6.70107051946951
2018-09-06,67536.4377,68240.1286,66971.88,67706.6811,1080454962.0,1.0,7.005602386228849
2018-09-07,67693.0555,68250.7085,67651.4258,68072.54,1143405167.0,1.0,6.961359839648162
2018-09-10,68006.6733,68406.5544,66395.6365,66603.2045,1081586390.0,1.0,7.101121908532892
2018-09-11,66649.6764,67365.3825,66232.8362,67172.6035,1043450421.0000001,1.0,7.197397441080719
2018-09-12,67180.4139,67723.1894,66755.7122,67366.328,1006209751.0,1.0,7.347117489820469
2018-09-13,67735.4626,68283.7458,67539.3139,68088.58,1041097844.0,1.0,7.458700231445297
2018-09-14,68117.2003,68354.9195,67221.0898,67447.2387,1047632683.0,1.0,7.38848371724577
2018-09-17,67179.7726,67750.7174,66098.1158,66324.2585,980922622.0000001,1.0,7.140394168623832
2018-09-18,66213.1602,67632.0036,65912.9952,67599.1282,1019257024.0,1.0,7.087452673762492
2018-09-19,67510.7865,68663.4491,67282.2251,68387.2287,1278514062.0,1.0,7.512458670165178
2018-09-20,68337.5281,68986.6377,68003.3296,68426.1233,1219340581.0,1.0,7.386647996750303
2018-09-21,68546.203,69262.5018,68546.203,69149.9661,1165302891.0,1.0,7.592814725111671
2018-09-25,68886.1759,69169.3628,68724.6808,69005.4413,942527492.0,1.0,7.580669445342821
2018-09-26,69119.9136,69292.3561,68750.9731,69222.9874,1071976630.0000001,1.0,7.75471859866945
2018-09-27,69224.9797,69471.1282,67481.8005,67599.7789,1162010976.0,1.0,7.576658897239194
2018-09-28,67616.3463,68643.3046,67234.5714,68286.3123,991398777.0,1.0,7.464463374055584
2018-10-08,67447.9346,67652.2642,65418.4117,65746.8067,966183730.0000001,1.0,7.438347093673373
2018-10-09,66006.8276,66464.6845,65787.1432,66263.9703,778987086.0,1.0,7.6657839100557315
2018-10-10,66394.5088,67226.9033,66394.5088,67064.3214,822598659.0,1.0,8.286080685186237
2018-10-11,65136.2588,65325.874,60729.0066,61374.9876,1404080107.0,1.0,7.086975266148401
2018-10-12,60731.9593,60871.3572,59314.5579,60698.8296,1209542375.0,1.0,6.78458275593693
2018-10-15,60868.9315,62029.1621,59976.3848,60309.7684,932675176.0,1.0,6.954229132394106
2018-10-16,60322.7686,60607.7898,58881.7419,59296.2203,936727877.9999999,1.0,7.047913417604083
2018-10-17,60168.8901,60398.6422,59637.5582,60213.6317,990505693.0,1.0,7.029233107093308
2018-10-18,59904.0281,60429.1384,58414.3206,58602.3875,1002800606.0,1.0,7.2968238812572075
2018-10-19,57631.4254,59904.1512,57570.2643,59846.4307,1052453509.0,1.0,6.962022718668137
2018-10-22,61039.3147,63331.9889,60666.0623,63119.9413,1606106490.0,1.0,6.689890512801552
2018-10-23,63248.0976,63655.9924,63058.3644,63058.3644,1621585995.0,1.0,6.49956646918377
2018-10-24,62889.2659,63871.5448,62889.2659,63553.1842,1570144774.0,1.0,6.675999680778481
2018-10-25,61593.8394,63196.3452,60956.0881,62939.0103,1440246290.0,1.0,6.456549004545605
2018-10-26,63364.9435,64465.0701,62924.4394,63591.5618,1308776298.0,1.0,6.648701686680454
2018-10-29,63456.9335,63879.6406,62328.8193,62819.5564,1101989946.0,1.0,6.986789460237054
2018-10-30,62690.3988,64009.737,62690.3988,63947.989,1375040069.0,1.0,6.55931747251505
2018-10-31,64134.8723,65230.7525,64134.8723,65162.4583,1516145989.0,1.0,6.802212455017087
2018-11-01,65545.4807,66417.3879,65545.4807,65574.5687,1708580470.0,1.0,7.278732332694871
2018-11-02,66258.3485,67261.2673,65874.0384,67261.2673,1770790966.0,1.0,7.434191930477693
2018-11-05,67382.0395,68338.0785,67382.0395,68338.0785,2244145586.0,1.0,6.791921128061787
2018-11-06,68100.6964,68285.7314,67008.3109,67946.9452,1662252934.0,1.0,7.192696848625324
2018-11-07,67952.9087,68601.1564,67475.4799,68004.2627,1757191669.0000002,1.0,7.3529636054745025
2018-11-08,68463.4727,69017.2464,67944.3123,68671.8463,1998683596.0,1.0,6.8908773092266875
2018-11-09,68373.2372,69098.1152,67736.4036,68812.0718,1608439866.0,1.0,7.202131341601552
2018-11-12,68892.996,71325.6914,68892.996,71289.5573,1917434541.0,1.0,7.675809664054654
2018-11-13,70635.1838,73273.2854,70515.0475,72884.515,2550342932.0,1.0,7.783224452263583
2018-11-14,72920.9331,73001.5183,72122.9719,73001.5183,2193747596.0,1.0,7.962710742954587
2018-11-15,73105.827,74924.1248,73068.6514,74833.8934,2087281971.0,1.0,9.136570029809356
2018-11-16,74887.1044,75597.08,74599.0256,75597.08,2210504046.0,1.0,8.762039207776233
2018-11-19,75589.6305,76081.9919,74682.3891,75983.7945,2005955448.0,1.0,8.4011997658285
2018-11-20,75470.7634,76426.2634,73223.0815,73785.2786,1764970400.0,1.0,8.46112097970595
2018-11-21,72978.004,74990.046,72978.004,74990.046,1624867763.0,1.0,7.733657104993596
2018-11-22,75257.3004,75329.2411,75189.4488,75189.4488,1513980586.0,1.0,8.147711624619207
2018-11-23,75138.3613,75771.7998,70658.2085,71064.0596,1735420773.0,1.0,7.998797684093413
2018-11-26,70877.7746,71516.5002,70728.0284,70961.4711,1148941266.0,1.0,7.709163759812244
2018-11-27,71501.3464,72666.4558,71141.4223,71962.8652,1150932466.0,1.0,7.859051436298609
2018-11-28,71946.4839,72842.2299,70896.8875,72842.2299,1253037075.0,1.0,8.04905981732424
2018-11-29,73205.5564,73819.7052,70332.7806,70658.0027,1486259066.0,1.0,7.717985943643018
2018-11-30,70421.0817,71641.9389,69768.034,71339.0369,1330275917.0,1.0,7.56719770038504
2018-12-03,72778.4434,73976.1152,72740.9278,73663.0322,1481857698.0,1.0,8.180935076533915
2018-12-04,73644.0263,74581.2672,73597.4728,74581.2672,1575604503.0,1.0,7.691017280622738
2018-12-05,73117.6611,73945.1847,73117.6611,73945.1847,1405935751.0,1.0,8.071447853807367
2018-12-06,73856.7896,73902.263,72419.7895,72770.2093,1261507014.0,1.0,7.927805829861204
2018-12-07,72905.5143,73598.225,72601.2738,73080.38,1105712309.0,1.0,8.14970636272441
2018-12-10,72554.7637,72769.1869,71378.0538,71892.1229,1083018671.0,1.0,7.91081056995
2018-12-11,72126.5152,73033.6185,71804.0755,72856.5969,991837744.9999999,1.0,8.022237982080426
2018-12-12,73091.7772,73692.3981,73091.7772,73112.2597,1034946958.0,1.0,8.030755379059725
2018-12-13,73266.9087,74236.038,73266.9087,73735.1277,1261546155.0,1.0,8.176157344001417
2018-12-14,73594.3298,73806.3836,71253.5736,71569.5736,1316898975.0,1.0,8.13077834615218
2018-12-17,71253.1749,71944.8279,71111.1953,71884.9861,999771052.0,1.0,8.003725506947365
2018-12-18,71531.2852,72351.1058,70842.5756,71530.2788,990950875.0,1.0,7.9055264974663855
2018-12-19,71622.788,71958.4821,70558.8784,70807.1968,1140650856.0,1.0,7.0279427818182425
2018-12-20,70622.828,71503.2002,70622.828,71503.2002,1114328999.0,1.0,7.176593516974425
2018-12-21,71234.2147,71583.5283,70702.9318,71298.147,1109929283.0,1.0,6.907051735114912
2018-12-24,71201.8245,72310.4643,70973.8476,72174.1983,1029877133.0,1.0,8.062254451473486
2018-12-25,71538.3712,71815.8768,70561.0664,71315.0611,1454843871.0,1.0,7.054411991951816
2018-12-26,71351.5725,71920.4746,70875.2185,71601.5403,1301772962.0,1.0,6.95038746702745
2018-12-27,72488.4854,72794.4276,69854.6657,70090.8634,1423649531.0,1.0,6.614278805954244
2018-12-28,70244.1447,70244.1447,69284.6969,69908.1558,965038766.0,1.0,7.449241443218873
2019-01-02,70243.6303,70807.4048,70055.7849,70364.6827,868173643.0,1.0,7.42149262644685
2019-01-03,70390.59,70745.3436,69598.0763,70148.587,1071927194.9999999,1.0,7.206651110292991
2019-01-04,69465.642,71839.2717,69370.8685,71839.2717,1269562869.0,1.0,7.422526879210422
2019-01-07,72285.866,73491.8794,72285.866,73409.7746,1430649421.0,1.0,7.747558211887047
2019-01-08,73382.2306,73981.807,72504.4477,73447.234,1279133582.0,1.0,7.879020644772658
2019-01-09,73610.9009,73790.9302,73610.9009,73711.238,1499368265.0,1.0,7.810651054429247
2019-01-10,73647.4443,74194.1274,73091.3343,73730.5724,1330024439.0,1.0,7.637883923123912
2019-01-11,73711.2803,74362.1735,73207.4224,74362.1735,1231744216.0,1.0,7.64039565013066
2019-01-14,74412.1756,74739.6662,73615.1115,73869.1778,1210233859.0,1.0,7.873414496825775
2019-01-15,73711.9689,74898.5461,73606.7719,74898.5461,1273263322.0,1.0,7.396124318736954
2019-01-16,74908.5532,75672.832,74422.1373,74835.4241,1206517612.0,1.0,7.972618148569555
2019-01-17,74802.6709,75018.3767,73530.5795,73823.4265,1218003538.0,1.0,7.605197481782684
2019-01-18,73843.9616,74487.8227,73843.9616,74051.1143,1035206780.0000001,1.0,7.797811699030795
2019-01-21,74182.6395,75008.4314,74141.8635,74508.1692,982227913.0000001,1.0,7.989881875816737
2019-01-22,74528.4782,74603.415,73350.5053,73969.9261,974597326.0,1.0,7.955481082450661
2019-01-23,73818.1972,74157.3128,73342.3378,74128.3342,992581225.0,1.0,7.734988025791038
2019-01-24,74171.6066,75026.4753,73692.255,74532.9959,1105108146.0,1.0,7.646157066694902
2019-01-25,74431.6063,74530.0936,73308.3333,73394.2152,1203957734.0,1.0,7.479702439454573
2019-01-28,73703.5656,74402.716,72525.2456,72546.7747,1122580538.0,1.0,7.26689090346585
2019-01-29,72273.9166,72591.0903,69534.713,70389.8763,1184322222.0,1.0,7.058775343995867
2019-01-30,69846.8365,70248.5104,69195.8078,69195.8078,923919574.0,1.0,6.731753006458114
2019-01-31,68811.4915,69150.3889,67107.4723,67275.761,1304241889.0,1.0,6.503928919584026
2019-02-01,67573.8008,69484.6366,67317.9855,69484.6366,956096888.0000001,1.0,6.586402214081884
2019-02-11,69803.0333,71555.7413,69667.5012,71425.1761,995462630.0000001,1.0,6.850847047869591
2019-02-12,71572.2863,72721.6116,71087.5268,72694.2921,1258933413.0,1.0,6.938633894213752
2019-02-13,72815.1763,74050.1421,72815.1763,74050.1421,1491350926.0,1.0,7.4055721342677465
2019-02-14,74057.9826,74457.1898,73651.2685,74420.5646,1334874789.0,1.0,7.732897770683719
2019-02-15,74393.6211,74967.5039,74173.9431,74714.6846,1426569414.0,1.0,7.510295177266432
2019-02-18,74986.2028,77273.7908,74853.2101,77193.0931,1927110864.9999998,1.0,7.636398324182559
2019-02-19,77515.3824,78114.9784,77322.0789,77551.3402,2254087670.0,1.0,7.4952548895314255
2019-02-20,77649.9007,78394.6049,77649.9007,78076.1299,1927322920.0,1.0,7.503356920593255
2019-02-21,78067.0806,78691.5254,77504.3997,77823.1552,2177013784.0,1.0,7.892395269280481
2019-02-22,77652.5295,79338.1053,77292.3653,79312.2172,2085471046.0,1.0,7.6739679415333395
2019-02-25,79902.9321,82785.5907,79486.6206,82734.3426,3108383369.0,1.0,8.011315199518428
2019-02-26,82794.6636,83393.4918,82345.6755,82623.4784,3187145619.0,1.0,8.097036014343466
2019-02-27,82520.0929,82979.6625,82172.6178,82534.8756,2554866428.0,1.0,7.932344618056878
2019-02-28,82670.4515,84001.491,82256.6453,83599.3994,2068466622.0,1.0,8.124162169825915
2019-03-01,83772.0298,84335.1716,83086.6591,83952.5186,2116987023.0,1.0,7.832839124588247
2019-03-04,84354.72,86297.5752,84064.1835,85165.7231,3005322745.0,1.0,8.379664444325762
2019-03-05,85067.5017,87355.8741,84785.7791,87355.8741,2916394326.0,1.0,8.421854116582177
2019-03-06,87773.8416,89728.9358,86662.2799,89442.5365,3395238247.9999995,1.0,8.641572769534848
2019-03-07,89413.128,91357.9829,88739.3736,91357.9829,3395868785.0,1.0,9.270999076603013
2019-03-08,89845.5411,91694.2184,86251.0971,86575.028,3091665293.0,1.0,9.065305498450023
2019-03-11,86986.77,90869.2005,86986.77,90869.2005,2568254678.0,1.0,8.71596948766465
2019-03-12,91812.9042,92399.2927,91623.7833,92399.2927,3340024328.0,1.0,9.264393570608746
2019-03-13,92589.1313,93697.2415,90511.9814,90998.082,3035532676.0,1.0,9.077312890701362
2019-03-14,90723.911,92252.9358,87444.4854,88398.0196,2443946846.0,1.0,8.69540219943065
2019-03-15,88853.343,90498.6567,88707.8729,90366.9399,2225483081.0,1.0,8.688826819259022
2019-03-18,90769.9867,92818.239,90256.4033,92406.6748,2244496363.0,1.0,8.902837188513635
2019-03-19,92694.5113,93723.5066,92694.5113,92766.3556,2327979118.0,1.0,8.965936218505204
2019-03-20,92823.9953,93672.7739,91153.9152,93223.855,2530545700.0,1.0,8.933742097603691
2019-03-21,93321.0526,94944.415,92875.7105,94447.4009,2778273723.0,1.0,9.262216280911785
2019-03-22,94370.2398,95605.1113,93406.4032,95286.4938,2714351035.0,1.0,9.092306942532213
2019-03-25,93713.4096,94759.1737,93713.4096,94759.1737,2448501796.0,1.0,9.183673177914223
2019-03-26,94948.1868,95295.2936,91837.9899,92284.1649,2345228259.0,1.0,9.210249457428187
2019-03-27,92655.7094,93562.2667,92532.8853,93158.351,2028270780.0,1.0,9.179173369543884
2019-03-28,92874.8275,94438.3757,92015.5729,92122.3797,2048405697.0,1.0,9.11487674406717
2019-03-29,92123.1048,94584.939,90857.2591,94298.059,2214719517.0,1.0,8.945416915292393
2019-04-01,94687.6731,97751.7426,94687.6731,97544.1014,2901456023.0,1.0,9.331248075235775
2019-04-02,97945.9156,98216.0606,96866.3752,98216.0606,2737060560.0,1.0,9.564441723569317
2019-04-03,97986.7576,99867.1791,97417.9252,99615.1596,2624694316.0,1.0,9.357432364706657
2019-04-04,100031.0764,100809.9911,98747.4742,99850.3505,2764429906.0,1.0,9.380879910796335
2019-04-08,100441.819,100803.9167,97576.7654,99785.0373,2864821049.0,1.0,9.426705803989645
2019-04-09,99726.5548,101367.4719,99015.9814,101198.5056,2555905893.0,1.0,9.402450871065776
2019-04-10,100791.1501,102240.4681,100333.701,101222.7597,2588883874.0,1.0,9.510865723751655
2019-04-11,101231.5665,101963.7268,98846.0091,99872.1144,2488751302.0,1.0,9.413683665849872
2019-04-12,99641.2339,100871.9206,98390.8814,100068.0972,2001449414.9999998,1.0,9.880424866995703
2019-04-15,100814.4948,102137.7871,99143.5522,99367.1843,2253785050.0,1.0,9.48061744397497
2019-04-16,99018.5295,101122.3142,98284.0844,101085.9104,2196949999.0,1.0,9.320149347650219
2019-04-17,101178.0438,102363.5934,100867.8042,102363.5934,2478190841.0,1.0,9.502538319646707
2019-04-18,102399.533,102560.4968,101862.1729,101941.7856,2339702501.0,1.0,9.171460376192503
2019-04-19,101938.2025,102956.6127,101847.5652,102956.6127,2134597098.0,1.0,9.400591127384732
2019-04-22,103094.967,103448.7552,100928.9165,101906.6197,2244420618.0,1.0,9.407321248373954
2019-04-23,101724.2966,102436.5976,99065.902,99788.9159,2172771896.0,1.0,9.280509034161403
2019-04-24,99882.0092,101442.3713,99615.4362,101145.1,1799018172.0,1.0,9.193221145517144
2019-04-25,100907.5228,102539.769,96382.1395,96618.7398,2172556204.0,1.0,9.328700667299284
2019-04-26,96085.0396,96576.5098,94362.9672,95448.2489,1716898030.0,1.0,8.876744875757124
2019-04-29,95386.9842,95913.2129,90415.656,91153.803,1704815744.0000002,1.0,9.124958163220716
2019-04-30,90967.1056,93005.6215,90825.0496,92650.4072,1261313654.0,1.0,9.034634132328199
2019-05-06,90417.3245,90628.6809,85306.9345,85751.8129,1771195948.0,1.0,8.408082666864818
2019-05-07,86349.7453,87816.7058,85503.853,87816.7058,1327621021.0,1.0,8.22535983331647
2019-05-08,86365.4326,88901.7333,85659.3844,88298.2568,1364102624.0,1.0,8.400381685652413
2019-05-09,87672.8377,89151.1151,87672.8377,88297.6137,1311564777.0,1.0,8.327622708031903
2019-05-10,89067.1588,91535.6323,87992.7243,91409.0317,1711627376.0000002,1.0,8.710343880361025
2019-05-13,90705.2722,92243.7829,89958.5692,91552.2062,1533218152.0,1.0,8.676403336764043
2019-05-14,90447.7222,91661.6027,90139.9924,91111.6148,1416699712.0,1.0,8.5871511986303
2019-05-15,91878.6812,93150.2943,91337.497,93150.2943,1555502667.0,1.0,8.764538730295858
2019-05-16,93259.1097,94356.194,92928.3005,94110.86,1592213009.0,1.0,8.315114840265696
2019-05-17,94292.9269,95012.9657,89728.5348,90475.6651,1956226212.0,1.0,8.559984805070181
2019-05-20,90543.2205,91724.0268,89059.8847,90728.3035,1368740953.0,1.0,8.424137025145328
2019-05-21,90607.0175,92551.5872,90342.898,92443.9095,1491364041.0,1.0,8.504813641272447
2019-05-22,92556.2748,92701.2144,90950.7072,92188.8814,1612132425.0,1.0,8.164765937264738
2019-05-23,92025.5373,92533.5158,89606.8403,89835.6396,1664163404.0,1.0,8.122913770071102
2019-05-24,89289.1446,90050.0733,89186.8123,89584.2809,1297167026.0,1.0,8.096110677731643
2019-05-27,89681.7395,92257.976,89681.7395,92245.6525,1390315417.0,1.0,8.505008313519982
2019-05-28,92283.0701,92313.6771,90502.7162,92313.6771,1539068785.0,1.0,8.46836220513692
2019-05-29,92275.0968,93676.4115,84881.6359,93068.0993,1362336694.0,1.0,8.736466603607463
2019-05-30,92848.2213,92848.2213,86003.0242,92678.2961,1488602847.0,1.0,8.51175871088469
2019-05-31,92634.9284,92892.5007,88491.9937,92892.5007,1287417130.0,1.0,9.002423759888918
2019-06-03,92838.5456,92838.5456,87299.6709,91309.0847,1481415775.0,1.0,8.295617818704542
2019-06-04,91131.239,91131.239,85400.1914,89783.5009,1254617173.0,1.0,8.392196581227571
2019-06-05,90440.263,90499.3739,82972.5614,90499.3739,1367255693.0,1.0,7.737349710197916
2019-06-06,90419.371,90419.371,86755.9593,88177.8486,1345106073.0,1.0,7.639767841565607
2019-06-10,88399.7263,89393.3867,86591.7275,89393.3867,1092338563.0,1.0,8.128486442531646
2019-06-11,89530.4805,93597.51,89530.4805,92580.0603,1634179778.0,1.0,7.90124930183783
2019-06-12,92480.0607,92480.0607,90467.1229,92412.9856,1484649641.0,1.0,8.364501958613952
2019-06-13,92341.8098,93406.9212,92204.6462,93406.9212,1491727335.0,1.0,8.492033941310059
2019-06-14,93416.2949,93771.7587,90245.5518,91101.1181,1519381371.0,1.0,7.767781121491716
2019-06-17,90981.3238,91875.0568,90408.4569,91670.3485,1205547496.0,1.0,8.06414446735328
2019-06-18,91715.2404,92050.2479,91325.6004,91486.2849,1210422686.0,1.0,8.076090057684196
2019-06-19,92856.4472,93952.1926,92559.8417,92696.1778,2076438147.0,1.0,6.216881648341245
2019-06-20,92574.0287,94058.1499,91982.3623,93710.0171,1898314373.9999998,1.0,7.231038060927626
2019-06-21,96335.851,97458.633,96240.0297,96847.9761,2576580436.0,1.0,7.902317321639401
2019-06-24,97301.1196,97904.5918,96799.093,96894.1275,2221744818.0,1.0,7.956400882218689
2019-06-25,96854.1639,96854.1639,96396.7691,96396.7691,2111615238.0,1.0,7.757577258968426
2019-06-26,95999.4927,97506.6976,95999.4927,96485.3165,1853386748.0,1.0,7.199104339338893
2019-06-27,96583.1253,97688.1387,96427.6357,96886.5604,1792470105.0,1.0,8.123295517946728
2019-06-28,96895.1078,97226.9438,95253.0916,95401.5814,1713001193.0,1.0,8.279101046720637
2019-07-01,96740.4723,97971.7833,96164.6893,97893.2505,1978670314.9999998,1.0,8.13458746410718
2019-07-02,97806.3632,97828.5203,96998.1884,97828.5203,1792799235.0000002,1.0,8.393839670508337
2019-07-03,97581.3097,97581.3097,96336.0611,96929.4701,1563832891.0,1.0,8.130382384955222
2019-07-04,97009.6158,97906.2881,96268.9708,96580.749,1397651197.0,1.0,7.6505178924123225
2019-07-05,96665.8943,97252.7654,96395.2368,97086.067,1366791501.0,1.0,7.230151133343929
2019-07-08,96920.089,97347.1388,92596.6706,93675.1154,1793568657.9999998,1.0,7.159037605127465
2019-07-09,93596.9076,94465.9314,93177.0251,94334.6805,1104451212.0,1.0,8.247866407339322
2019-07-10,94396.4194,94913.2959,93718.0956,93839.8805,1081723347.0,1.0,8.72117144939463
2019-07-11,94102.967,94569.9982,94042.9372,94307.6475,1167351319.0,1.0,8.578416143460922
2019-07-12,94388.1494,95316.7634,94117.3129,94706.9492,1074627148.0,1.0,8.538423458849747
2019-07-15,94359.47,95707.83,94262.3878,95597.5512,1374360785.0,1.0,8.386152927086027
2019-07-16,95566.1517,96437.8404,95517.3726,96088.4233,1149931319.0,1.0,8.973864516512052
2019-07-17,95961.5653,96434.1766,95692.6072,96159.7479,1215172313.0,1.0,8.785947232160153
2019-07-18,95779.2881,96406.7155,93924.0859,94293.247,1166864866.0,1.0,8.612975909071547
2019-07-19,94391.6885,94883.6808,94203.8349,94883.6808,1093422710.0,1.0,8.7090989540541
2019-07-22,94893.0849,95011.2808,91168.9561,91668.2283,1253852150.0,1.0,8.170906952625954
2019-07-23,91765.4936,93359.8945,91718.1049,93359.8945,1126848856.0,1.0,8.160114287767446
2019-07-24,93591.4209,94826.1482,93160.1872,94676.8983,1305294923.0,1.0,8.223077590258887
2019-07-25,94799.3817,95586.251,94405.104,94809.0581,1134923883.0,1.0,8.616785774346067
2019-07-26,94623.3876,95287.7741,94623.3876,94808.5781,1002152548.0,1.0,8.481384842021077
2019-07-29,94743.6502,95206.7793,93748.2114,94628.4777,975806136.0,1.0,8.501306257414228
2019-07-30,94624.1329,95225.9149,94366.5617,95225.9149,1090980534.0,1.0,8.83531963183497
2019-07-31,95111.9364,95202.7797,94516.8347,94571.4689,1147409939.0,1.0,8.426413534840401
2019-08-01,94180.4386,94939.741,93818.6351,94616.0153,1109954800.0,1.0,8.929713975740274
2019-08-02,93055.3093,94067.9348,92570.5017,92932.5613,1266404466.0,1.0,8.657699293047187
2019-08-05,92745.0364,93677.5521,92181.9091,92226.7368,1008303174.0,1.0,8.488782858874547
